"gene","rank_metric"
"RPL27P6",-0.106712948828026
"IGLV3-4",-0.106981201420376
"NPLOC4",-0.107259567293281
"DLSTP1",-0.107305158751627
"IGHV3-52",-0.107360575706139
"OSTCP2",-0.107371236262086
"MMS22L",-0.107794232099806
"SPATA6",-0.107924096193451
"ZNF107",-0.108615458182158
"RPL13AP2",-0.108645698506307
"LINC00273",-0.108645698506307
"SEPTIN7P6",-0.108796182839809
"EEF2KMT",-0.108827058601581
"MT-CO3",-0.108882248902207
"RNU6-1206P",-0.10919705742013
"CBX1P1",-0.10919705742013
"RNU2-65P",-0.10919705742013
"CICP25",-0.10919705742013
"FXYD7",-0.10919705742013
"PRKAR1AP1",-0.109486585945668
"RPS10P10",-0.109486585945668
"HLA-P",-0.109486585945668
"TONSL-AS1",-0.109486585945668
"WFIKKN1",-0.109486585945668
"SMCR2",-0.109486585945668
"RN7SL192P",-0.109486585945668
"CLASRP",-0.109533229107637
"SMC1A",-0.109656930115996
"PRKAR1B-AS1",-0.109870082944683
"ZNF324B",-0.110120256379261
"MTND1P23",-0.110133107344844
"PCP2",-0.110504817335704
"RWDD1",-0.110507319669566
"IGHV3-36",-0.110747099481331
"BLOC1S2",-0.11119536469866
"LINC02890",-0.111346285208337
"TAF1D",-0.111516117923059
"CFH",-0.111543961512977
"DHDDS",-0.111677108312833
"HDAC1",-0.111704529118292
"FOSL2-AS1",-0.112058681154289
"IGHV3-72",-0.112381466708394
"IGF2R",-0.112586737155556
"SPCS2P1",-0.112655024953681
"PALS1",-0.112719858728197
"MINDY4",-0.11276019595621
"BRIP1",-0.112881212479671
"HMGB1P11",-0.113263645626679
"MAP2K5",-0.113444422176168
"CHCHD2P9",-0.113847716107426
"UXT",-0.114136431776759
"ZNF174",-0.114295816408588
"ERICH6B",-0.114332087054217
"ANGPTL3",-0.114692148561821
"MSMO1",-0.114746485388168
"RHEBL1",-0.114931021233877
"C9orf85",-0.115050147863819
"LIPT1",-0.11522953830247
"MPZL3",-0.1154660665717
"ZBTB3",-0.115758643479572
"DDX21",-0.116058144400391
"LAMTOR3",-0.116069848594376
"APPAT",-0.116237292150305
"CEP19",-0.116477115163224
"PRAMEF12",-0.116521979346676
"KRBOX1-AS1",-0.116521979346676
"RPS4XP8",-0.116521979346676
"SKA2P1",-0.116521979346676
"MIR15A",-0.116521979346676
"MRPL3P1",-0.116521979346676
"SMARCE1P5",-0.116521979346676
"PSMA3-AS1",-0.11678496210189
"PGK1P1",-0.1168734481799
"APOE",-0.117175380867763
"ARGLU1",-0.117476492093397
"NUFIP1P1",-0.117597195664605
"MEF2C",-0.117696817077153
"NDUFA1",-0.117922205669554
"RPL21P117",-0.117982916032862
"TRPS1",-0.118042774323721
"RDM1P2",-0.118315694976543
"WDR19",-0.11850544093666
"CTR9",-0.118540526683869
"CLPX",-0.118632494668599
"TRBV5-1",-0.119444144812575
"CEP152",-0.1194550445724
"MIR4734",-0.119518660607847
"WDR45",-0.119631233131129
"BLVRB",-0.119794091171493
"M6PR",-0.120061611452275
"SPTY2D1",-0.120356761499433
"ANKRD22",-0.120492372626156
"HNRNPA1P59",-0.120522786361578
"IL17REL",-0.120712448261868
"MIR3661",-0.120886684486361
"MAGEB17-AS1",-0.120983960508239
"TRIM73",-0.121020219619052
"GATA3",-0.12159729395506
"COX18",-0.121686289127612
"SKAP2",-0.121814992980382
"PPP2R2C",-0.122094005959319
"RNY4P10",-0.12210262044802
"RPL21P134",-0.122189178718871
"CDNF",-0.12230060746417
"LINC02245",-0.122417051012282
"IGLC7",-0.122718330408398
"ZNF268",-0.123120944686423
"FZD1",-0.123405734398938
"REX1BD",-0.12359549085353
"NPIPB6",-0.123621651888135
"AGPS",-0.123858855568386
"NPHP4",-0.124041572316061
"SRP14-DT",-0.124120945644144
"TRMT61A-DT",-0.124134950950956
"TCP11L1",-0.124354821663452
"AARS1",-0.124362521291066
"JRKL",-0.124571762341393
"PPHLN1",-0.124637297984454
"CDCA4",-0.124704645246242
"MIR4489",-0.125010490428856
"RNU2-35P",-0.125010490428856
"RNU6-199P",-0.125010490428856
"PCAT14",-0.125010490428856
"RPS13P3",-0.125581091091818
"SP4",-0.12572844170891
"ZNF43",-0.125968281683612
"SEC23IP",-0.126210361182586
"WBP11",-0.126244524648885
"PCDHB9",-0.126767645006096
"ZNF646",-0.126774811340554
"LINC02897",-0.126891458165759
"SMARCB1",-0.126899554576007
"RPSAP50",-0.127018957539926
"ALAS1",-0.127041282237155
"ELL2",-0.12742178797006
"DTNB",-0.12761366921075
"MED4-AS1",-0.127663390193948
"SEH1L",-0.128048711762662
"ODC1",-0.128673629476995
"ADAM32",-0.128697518551932
"DNAJC19P7",-0.12882306775507
"ANKRD45",-0.12882306775507
"LINC01249",-0.12882306775507
"RPL10P10",-0.12882306775507
"SLC28A3",-0.12882306775507
"RARRES2",-0.129100668478049
"BDP1",-0.129161462698558
"IGFL2",-0.129326836445081
"TNFRSF25",-0.129807134679874
"ZNF433-AS1",-0.130282550734098
"SOD1",-0.130382332865427
"VWA7",-0.130793698176815
"QTRT2",-0.130802680190539
"MSL1",-0.131263054510651
"ATP2B1",-0.13128181386146
"ARHGEF9",-0.131297588569621
"ALDH5A1",-0.131341356315814
"RUBCN",-0.131418994661714
"RNMT",-0.131437636650378
"RNA5SP284",-0.131484479806523
"MBOAT1",-0.131774135603889
"BCL6-AS1",-0.13210762879911
"SIGLEC16",-0.132194342662709
"NDUFA10",-0.132302870776818
"FAM66A",-0.132815374660965
"RPL17P34",-0.133134650194995
"TSPAN2",-0.133229860237102
"CYC1",-0.133637759540851
"DLGAP1-AS1",-0.133819367190683
"PRPF4",-0.133895905415528
"RPS27P2",-0.134208043935547
"LINC00486",-0.134448911445457
"BZW1-AS1",-0.134759984903435
"RPL17P6",-0.135044709855938
"RPL7P47",-0.135157357345909
"FAM76A",-0.135166233655942
"ATP6V0A2",-0.135342652847143
"RPL27AP5",-0.136014032660335
"RN7SL302P",-0.136014032660335
"DNAJB9",-0.136587089678681
"PXMP2",-0.136599772048967
"SLC25A51",-0.136891494638851
"FUCA2",-0.136914228809102
"RPL34P16",-0.136952598163681
"UQCRB",-0.137064116399871
"ZNF543",-0.137087885861966
"PHYH",-0.137118759141634
"BRAF",-0.137127335071296
"LYNX1",-0.137145089760106
"PRXL2C",-0.137724432058184
"ELOCP28",-0.137990995801981
"RFFL",-0.138068301635331
"RBM4",-0.138229715335836
"RPL32P18",-0.138328401780077
"PI15",-0.138477164519357
"ABI1",-0.138626747825767
"LIMD2",-0.138650030542221
"IMP4",-0.139050894609321
"BIN1",-0.139115873329437
"IL32",-0.139352879729301
"ZNF607",-0.139410103611064
"RPL24",-0.139461446949773
"RANBP2",-0.139725310692748
"PTP4A2P2",-0.139864729869671
"SMG1P5",-0.139864729869671
"RPL10P1",-0.139864729869671
"TPM3P5",-0.139998456887213
"OR2V1",-0.140046317218671
"HPS4",-0.140293588680922
"ERV3-1",-0.1403208725782
"STEEP1",-0.140714671145118
"ZNF559",-0.141025584581107
"GTPBP10",-0.141276974506443
"RRS1-DT",-0.141284539096243
"LINC02043",-0.14144209662815
"PTMAP8",-0.142027289140223
"C17orf49",-0.142053494548454
"RNU6-1100P",-0.143261042503344
"RPL21P128",-0.143261042503344
"ZNF674",-0.143419730735984
"FKBP15",-0.143820736041659
"DHFR2",-0.143903533304764
"ALKAL2",-0.144266231414648
"NFE2L1-DT",-0.144310086528185
"RPLP2",-0.144336589183136
"DTL",-0.144721609646838
"DCAF7",-0.14473677990747
"SNAP47-AS1",-0.144738969757772
"RNU6-959P",-0.144738969757772
"ARPC1AP3",-0.144738969757772
"TPT1",-0.145632422296312
"RPS7P10",-0.145954646507542
"SYNGR1",-0.146055374504053
"LINC01712",-0.146062657888378
"LINC02883",-0.146096847263776
"CFAP54",-0.146410780722925
"DUSP12",-0.146489867654627
"LINC02012",-0.14668573098102
"NPIPA7",-0.14668573098102
"NPIPB9",-0.14668573098102
"GRSF1",-0.146730076881909
"ALOXE3",-0.146902875348699
"UTP4",-0.146979973904238
"HMGN1",-0.147084356727129
"HSPE1P4",-0.147296846777767
"PRMT7",-0.147482547983022
"BMP3",-0.147863154275741
"HSPA8P4",-0.147951228234788
"IQUB",-0.147951228234788
"MIF-AS1",-0.148023320853436
"LINC02951",-0.148373372680094
"TP53RK",-0.149365481940054
"NUTM1",-0.149502567589199
"RBMXL1",-0.14964017477107
"RPL21P98",-0.149773287479232
"NDUFAF6",-0.150330101395372
"ZNF44",-0.150476222283348
"AP1G2-AS1",-0.150733778364168
"MTCO1P40",-0.150755822088563
"RHD",-0.151145404478289
"PER1",-0.151361119840117
"H2BC12",-0.151507812763032
"MRPL45",-0.151909588227053
"CD164",-0.151937393631628
"SIAH2",-0.15198880320514
"TAT-AS1",-0.152314693801908
"RPL21P11",-0.152556864169813
"BDNF-AS",-0.152621453111414
"GAN",-0.152978817485047
"XBP1",-0.153082393656973
"PDE4A",-0.153218709928152
"ULK2",-0.153278941363936
"ZNF546",-0.15389175930204
"IRAG2",-0.153953066884498
"B4GALT4-AS1",-0.154184405043343
"ASB16",-0.154405835682111
"MRPL3",-0.154596924725878
"ABCF1",-0.154730966038754
"CMAS",-0.155049942086829
"FBXO11",-0.155264509701766
"TBX3-AS1",-0.155420126290176
"SYT7",-0.155537127829183
"PABPC1P1",-0.155646402210761
"NXT2",-0.155697766644967
"MRPL48",-0.155902567932796
"PRKACB-DT",-0.155935446040558
"SERPINB5",-0.155960968103056
"SNX2P1",-0.156028814689834
"RPS27AP11",-0.156028814689834
"RNU7-181P",-0.156028814689834
"RPL34-DT",-0.156100075203048
"PHB1P11",-0.156127225842363
"RPS4XP3",-0.156127225842363
"H3P10",-0.156181985891717
"THBS2",-0.156181985891717
"SPANXN3",-0.156181985891717
"PNLIP",-0.156181985891717
"RPL26P34",-0.156181985891717
"KLK6",-0.156181985891717
"C6orf52",-0.157568179820514
"MAN2A1",-0.158312738162328
"TMEM161B",-0.158592433525209
"NMI",-0.158818178118983
"SELENOKP1",-0.158898566801911
"WHAMM",-0.158977583566886
"TDRD9",-0.159075427997931
"USP49",-0.159265239268079
"CBX5",-0.159311375675059
"RNPC3-DT",-0.15935082561041
"PINX1-DT",-0.159404341477758
"ZNF791",-0.159523254210423
"ADM2",-0.160177547495802
"POU6F1",-0.160625753030942
"ADAT2",-0.161044608739488
"NCBP2-AS1",-0.161169664299519
"ARPC1AP4",-0.161258049261145
"C1orf131",-0.161339725110299
"CCT8",-0.161644632809447
"CCDC32",-0.162080777281052
"ZNF548",-0.162121736515488
"LINC00520",-0.162249975460693
"MKNK1",-0.162356916231494
"GRHL3",-0.1623865790109
"LINC02814",-0.1623865790109
"LINC02792",-0.1623865790109
"LINC01875",-0.1623865790109
"XXYLT1-AS1",-0.1623865790109
"RNU6-1298P",-0.1623865790109
"MIR4450",-0.1623865790109
"MIR574",-0.1623865790109
"CFAP99",-0.1623865790109
"MCIDAS",-0.1623865790109
"PCDHA5",-0.1623865790109
"AACSP1",-0.1623865790109
"LINC01932",-0.1623865790109
"RNU6-793P",-0.1623865790109
"TRDN",-0.1623865790109
"HYAL4",-0.1623865790109
"VSTM2A",-0.1623865790109
"AGR3",-0.1623865790109
"YAE1-DT",-0.1623865790109
"SFR1P2",-0.1623865790109
"MTND4P31",-0.1623865790109
"MAGEB1",-0.1623865790109
"OTC",-0.1623865790109
"GFRA2",-0.1623865790109
"SINHCAFP3",-0.1623865790109
"FER1L6-AS1",-0.1623865790109
"IFNA5",-0.1623865790109
"WDR31",-0.1623865790109
"PKNOX2",-0.1623865790109
"OR8X1P",-0.1623865790109
"OR52A5",-0.1623865790109
"TTC36",-0.1623865790109
"MMP20",-0.1623865790109
"WT1-AS",-0.1623865790109
"DPYSL4",-0.1623865790109
"TAC3",-0.1623865790109
"RPL21P136",-0.1623865790109
"SLC6A13",-0.1623865790109
"GLT1D1",-0.1623865790109
"LINC03033",-0.1623865790109
"RPL23AP91",-0.1623865790109
"SSTR5-AS1",-0.1623865790109
"WASIR2",-0.1623865790109
"LRRC37A11P",-0.1623865790109
"LIAT1",-0.1623865790109
"RPS8P3",-0.1623865790109
"RPS24P18",-0.1623865790109
"CADM4",-0.1623865790109
"CD177",-0.1623865790109
"ATP5PFP2",-0.1623865790109
"C2orf49",-0.162563276790288
"SMIM20",-0.162608410385209
"NSMCE3",-0.162981470890252
"PPIAP30",-0.162989786610584
"HNRNPA1P7",-0.163441576027444
"RPL13AP8",-0.163484023359512
"KRT18P11",-0.163605507834777
"HLA-S",-0.16361281322362
"PDHA1",-0.163997466789679
"LINC01968",-0.164193191623913
"FNIP1",-0.16444159299013
"VPS51P4",-0.164552097909398
"RPL29P1",-0.164552097909398
"LINC01546",-0.164552097909398
"RPL15P17",-0.164552097909398
"LINC02915",-0.164552097909398
"TMEM243",-0.164827486394992
"RORA",-0.165655766480834
"RPS2P17",-0.165911119346495
"DCP1B",-0.165940003963907
"TBCC",-0.166234070507876
"MYH11",-0.166402299983476
"SKP1P2",-0.166500935676976
"LINC00359",-0.166843779421065
"ABCA5",-0.166969923074734
"CT45A5",-0.167065085338364
"RHOQP1",-0.167065085338364
"CHUK",-0.167193587902724
"RABGEF1",-0.167355956203321
"RPS17",-0.167656011391178
"PILRA",-0.168545845841865
"TRAJ38",-0.168545845841865
"LSM14A",-0.168557927263716
"ZNF566",-0.168633283301744
"CYSRT1",-0.168872970009853
"LINC01010",-0.169347012657832
"SPECC1L",-0.170469887673187
"NPHP1",-0.17059259888779
"WAKMAR2",-0.170681089564991
"BRD10",-0.170915452252848
"BABAM1",-0.171029743371976
"DUS2",-0.171065962372188
"LINC01732",-0.171418881489624
"ETS1",-0.17143223420736
"OSBPL2",-0.171634938887427
"LY75",-0.172021496838771
"LAMTOR5",-0.173201180829341
"MAP3K20",-0.173565479709019
"RNU6-672P",-0.174046498977828
"CEP70",-0.174073177081707
"EED",-0.17462915048057
"ZNF584-DT",-0.175251837952324
"MAP3K12",-0.175336111199974
"SPCS3-AS1",-0.175557294005178
"NARS2",-0.176025843136145
"EEF1B2P6",-0.176750675094962
"LURAP1L-AS1",-0.176829785013084
"CMC1",-0.17713658202049
"TMEM254-AS1",-0.177161923259112
"GPCPD1",-0.177230387838312
"APOH",-0.177242462865256
"HSD3BP5",-0.17747315610027
"LINC02800",-0.17747315610027
"XIRP2-AS1",-0.17747315610027
"POLHP1",-0.17747315610027
"RN7SL516P",-0.17747315610027
"ACKR4",-0.17747315610027
"FCRL4P1",-0.17747315610027
"LINC00903",-0.17747315610027
"NDUFAF4P3",-0.17747315610027
"COX5BP1",-0.17747315610027
"RNA5SP165",-0.17747315610027
"OR7E85BP",-0.17747315610027
"UGT2B26P",-0.17747315610027
"FRMD1",-0.17747315610027
"SNORA20B",-0.17747315610027
"EEF1DP4",-0.17747315610027
"RPL31P39",-0.17747315610027
"LINC02854",-0.17747315610027
"FAM136GP",-0.17747315610027
"ARF1P3",-0.17747315610027
"RNU7-67P",-0.17747315610027
"LINC01509",-0.17747315610027
"UBTFL10",-0.17747315610027
"CREB3L1",-0.17747315610027
"KRTAP5-1",-0.17747315610027
"OR5B3",-0.17747315610027
"LINC02718",-0.17747315610027
"RPL5P26",-0.17747315610027
"CDHR1",-0.17747315610027
"RPL5P25",-0.17747315610027
"LINC02626",-0.17747315610027
"RPL23AP66",-0.17747315610027
"ALX1",-0.17747315610027
"RN7SL804P",-0.17747315610027
"SLCO1B1",-0.17747315610027
"IAPP",-0.17747315610027
"SLCO1A2",-0.17747315610027
"LINC00333",-0.17747315610027
"HMGB3P4",-0.17747315610027
"KCNH5",-0.17747315610027
"SNORA79",-0.17747315610027
"LINC02319",-0.17747315610027
"RNU6ATAC25P",-0.17747315610027
"RNU6-1110P",-0.17747315610027
"RNU7-71P",-0.17747315610027
"RNU6-1249P",-0.17747315610027
"ALOX12P1",-0.17747315610027
"LINC01912",-0.17747315610027
"CHEK2P1",-0.17747315610027
"LINC01589",-0.17747315610027
"FAM230B",-0.17747315610027
"KCNE2",-0.17747315610027
"LOH12CR2",-0.177482921917943
"RPL30-AS1",-0.177661971514539
"FANCA",-0.177706674680769
"CRYAB",-0.178178751771418
"RBM5-AS1",-0.178520590880177
"ANTXR2",-0.17861810529831
"OR52E5",-0.178664936096189
"BICD1P1",-0.178782614686124
"RAB29",-0.179404473796103
"RPL9P6",-0.179469654833101
"RNU6-731P",-0.179475566737964
"BTF3P10",-0.179475566737964
"PA2G4P1",-0.179475566737964
"PDXP",-0.179608234915687
"DNAAF5",-0.179675641361475
"MRPS2",-0.180119102821464
"PIN4",-0.180409525647902
"UQCC6",-0.180768751270522
"LINC00852",-0.181517213369679
"FDCSP",-0.181599047888805
"CSTF3-DT",-0.181602086557972
"RNU6-1004P",-0.181905717064828
"TSEN54",-0.181965236271971
"IER3-AS1",-0.182331817144724
"MARK1",-0.182428039278342
"LINC00930",-0.182491021180541
"TRMT2B",-0.182670697812784
"FAM66C",-0.182704525485475
"TMPRSS7",-0.182786785239718
"EIF4BP3",-0.182871027388227
"VKORC1L1",-0.182905819010406
"RRAGC-DT",-0.182950821826717
"TPI1P1",-0.183094840729806
"SUMO2P20",-0.183845752036577
"PPIAP55",-0.184241176966113
"CHCHD2P2",-0.18427861614994
"CACUL1",-0.184593310102315
"WDR59",-0.184606132357178
"RGS18",-0.185138935332356
"SPDYE9",-0.185138935332356
"TBC1D29P",-0.185138935332356
"EEF1A1P5",-0.185306870965645
"H4C11",-0.185314665686088
"GSAP",-0.185352496233457
"TGFA",-0.185545951062358
"RPL12P24",-0.185796523866278
"AIMP2",-0.185865402546215
"RPAP3",-0.186193098699001
"SRSF3P1",-0.186573524395221
"TPCN2",-0.186624760161157
"TILAM",-0.186664217270174
"ACTG1P20",-0.186682421609608
"TOMM20L",-0.18670008738453
"CFAP36",-0.186871964944978
"DUSP14",-0.18722280909717
"BTG2",-0.187357035402477
"ABCA1",-0.1874051611776
"NDUFAF5",-0.187845404315399
"PRPS1",-0.187890713173003
"RN7SL259P",-0.188189245053866
"MICU1",-0.188201102081176
"MED20",-0.188483282225663
"DSEL",-0.188558262076358
"VPS41",-0.188901909102662
"FBXL18",-0.189121825192986
"USP34-DT",-0.189122338551926
"MTRES1P2",-0.189142467568985
"PPEF1",-0.189285400401011
"PDCD6",-0.189465858956166
"NOC2LP2",-0.189592097920191
"GTF3C6",-0.190019058156609
"SMPD2",-0.190468083532682
"PRR16",-0.190576037188405
"MIR128-2",-0.190982453424172
"ST13P12",-0.190982453424172
"POLR2DP2",-0.190982453424172
"HOXB8",-0.190982453424172
"HMGB3P1",-0.190982453424172
"USP1",-0.191786357624583
"NFATC2",-0.192016468320981
"TPTE2",-0.192054567781662
"EFCAB6-DT",-0.192276805105519
"MFSD1P1",-0.192646056352964
"LINC02579",-0.192890800920666
"CFAP69",-0.193277249854911
"BZW1",-0.193487882432601
"UTP11",-0.193653820890262
"INSIG2",-0.194161856623258
"UBE2T",-0.194296443340293
"SLFNL1",-0.194928654528277
"NUTF2P4",-0.194928654528277
"ATP6V0E1P4",-0.194928654528277
"UBE2V2P3",-0.194928654528277
"RPL11P1",-0.194928654528277
"BLVRBP1",-0.194928654528277
"SNORD13P3",-0.194928654528277
"SNORD69",-0.194928654528277
"ALDH1L1-AS2",-0.194928654528277
"RN7SKP28",-0.194928654528277
"DEFB130D",-0.194928654528277
"FRG2",-0.194928654528277
"BMPR1B-DT",-0.194928654528277
"LINC02500",-0.194928654528277
"GABRA6",-0.194928654528277
"FGF1",-0.194928654528277
"IMPG1",-0.194928654528277
"RPL13AP",-0.194928654528277
"IL17F",-0.194928654528277
"RPL9P18",-0.194928654528277
"LINC01623",-0.194928654528277
"RPL31P35",-0.194928654528277
"SSC4D",-0.194928654528277
"LINC01283",-0.194928654528277
"FRMD7",-0.194928654528277
"RN7SKP226",-0.194928654528277
"SLC46A2-AS1",-0.194928654528277
"DNAI1",-0.194928654528277
"PTPRD",-0.194928654528277
"LINC01492",-0.194928654528277
"POU2F3",-0.194928654528277
"LIPF",-0.194928654528277
"LINC00845",-0.194928654528277
"RNU4-65P",-0.194928654528277
"APONP",-0.194928654528277
"GSG1",-0.194928654528277
"UBE2L2",-0.194928654528277
"RNASE7",-0.194928654528277
"MIR203A",-0.194928654528277
"RRAGAP1",-0.194928654528277
"ULK4P1",-0.194928654528277
"RNU4-30P",-0.194928654528277
"RNU6-518P",-0.194928654528277
"LINC01929",-0.194928654528277
"DEFB115",-0.194928654528277
"SRMP1",-0.194928654528277
"SYNGR4",-0.194928654528277
"FCAR",-0.194928654528277
"COX8A",-0.195186770619029
"CRYBG2",-0.195754708526668
"RNU6-25P",-0.196095301167476
"LINC02886",-0.196095301167476
"TAS2R46",-0.196095301167476
"CDK5R1",-0.196257404231048
"SASS6",-0.196382037616654
"ARMCX7P",-0.196404120084681
"NMNAT2",-0.196479603852688
"ZNF614",-0.196755174411376
"IGKV1OR2-118",-0.196762250485363
"HARBI1",-0.196813305500289
"GPR20",-0.197182800597959
"MAU2",-0.197734417642686
"PIN1-DT",-0.197813055621199
"NPIPB4",-0.198068897522119
"RPL37",-0.198104106538008
"CALCB",-0.198655024238687
"CDR2-DT",-0.198663046867097
"HEMK1",-0.198960101854367
"SDR42E1",-0.199133357913017
"RAB11FIP1",-0.199229276795009
"PTPN3",-0.199602013076932
"DCAF8",-0.199671396059597
"ARL14EP",-0.199705314252948
"IGHV3-16",-0.199776046534662
"JPT1",-0.199780618800114
"RPL34P34",-0.199957244392178
"RPS3AP47",-0.200332453160849
"AP5Z1",-0.200379176357105
"PCNX4-DT",-0.200675498035167
"RRM2P3",-0.200713638382126
"RNY3P14",-0.200713638382126
"TMPRSS13",-0.200713638382126
"ATP5F1AP4",-0.200713638382126
"ACSBG2",-0.201278473044179
"CCNT2-AS1",-0.20172571207488
"MEF2C-AS1",-0.201981667040204
"IGKV1D-8",-0.202006566786517
"LGI4",-0.202033753610738
"RNF103",-0.202168290341682
"NDUFV2",-0.202274865038146
"NLK",-0.202362012944556
"CAPN1",-0.202370693947666
"GRIPAP1",-0.202435602580261
"SLC25A35",-0.202739348496243
"HBD",-0.203060624502568
"CUTC",-0.203064632144991
"RAPGEF1",-0.20308980265239
"ESRG",-0.203919022268727
"SLC36A2",-0.203919022268727
"RNU6-906P",-0.203919022268727
"RPL21P123",-0.204232245196833
"HMGB1P4",-0.20435818615558
"DONSON",-0.204460418881173
"ABHD17AP6",-0.204647067181895
"SLC33A1",-0.204769523010756
"CYP3A43",-0.204886960665542
"RN7SL51P",-0.205015415268679
"PRR7-AS1",-0.205157408819667
"RCOR3",-0.205517528650908
"DBNDD2",-0.206118239888078
"ADH5P4",-0.20626320033006
"ORAI3",-0.206562281075329
"NPM1P5",-0.206587481823878
"TADA2B",-0.206620495050107
"CAMSAP3",-0.206831114751688
"ZNF582",-0.206850554418981
"BICDL2",-0.206923868947189
"GPCPD1P1",-0.20720112649538
"TMED10P1",-0.207901758747399
"HAP1",-0.207901758747399
"FAM87B",-0.208264971398473
"TTR",-0.208518203572467
"ADAMDEC1",-0.20875043314905
"PUS1-AS1",-0.208820320770534
"CCDC136",-0.209604030586848
"RPS6KA4",-0.209881577477174
"HSP90AB3P",-0.209888113608226
"C5orf58",-0.209963225243466
"SMIM19",-0.210042282857238
"EME1",-0.210129559030722
"ZNF713",-0.210270898208583
"EML4-AS1",-0.210456837240342
"MIR148A",-0.210601335999836
"DYNLL1P1",-0.210624282680408
"ISCU",-0.210958779343585
"CHRNB2",-0.211230142506319
"LINC02153",-0.211440213293544
"EIF4EBP2P1",-0.211440213293544
"GLRX",-0.211527338115962
"HDAC11-AS1",-0.211535224114665
"GLTC1",-0.211881133081908
"SLC37A1",-0.211902365779576
"EXOSC2",-0.211909777557058
"ZFP1",-0.212071884973943
"AMFR",-0.212082346583959
"CNKSR1",-0.212800746817462
"MTATP6P7",-0.213594667956614
"SLC6A14P1",-0.213594667956614
"LINC00092",-0.213594667956614
"RAD9B",-0.21386976202102
"HES2",-0.214011257715086
"HNRNPA1P35",-0.214541422364626
"RASL11A",-0.21465394595372
"SPRR2D",-0.215352514623002
"NPLP1",-0.215352514623002
"RNU6-1217P",-0.215352514623002
"TRAPPC3L",-0.215352514623002
"RN7SKP218",-0.215352514623002
"C7orf78",-0.215352514623002
"CPVL-AS1",-0.215352514623002
"TCP11X3P",-0.215352514623002
"LINC00536",-0.215352514623002
"SH3GL2",-0.215352514623002
"BRINP1",-0.215352514623002
"IMP3P1",-0.215352514623002
"LINC02688",-0.215352514623002
"LINC02929",-0.215352514623002
"SNORA11F",-0.215352514623002
"RNY4P14",-0.215352514623002
"MYH7",-0.215352514623002
"CHP2",-0.215352514623002
"HNF1B",-0.215352514623002
"SEL1L2",-0.215352514623002
"RN7SL864P",-0.215352514623002
"ISM1-AS1",-0.215352514623002
"PCGF7P",-0.215352514623002
"MIR7-3",-0.215352514623002
"TEX14BP",-0.215352514623002
"UMODL1",-0.215352514623002
"SCARNA18B",-0.215382032478947
"KPLCE",-0.215382032478947
"ANKRD34A",-0.215382032478947
"LINC01701",-0.215382032478947
"SDHCP3",-0.215382032478947
"MTND2P20",-0.215382032478947
"EDAR",-0.215382032478947
"RPL19P4",-0.215382032478947
"MOGAT1",-0.215382032478947
"DPRXP1",-0.215382032478947
