"gene","rank_metric"
"RPS6P23",-0.217184111335543
"NADK",-0.217634714195413
"PPP6R3",-0.217777336080476
"EIF5",-0.217828330424132
"ARHGEF26",-0.217839408545186
"CHKA",-0.217919695805994
"AP1S2",-0.21800792185792
"RPL23AP42",-0.218098545046211
"ARSJ",-0.218167249408863
"RPL7AP48",-0.218167249408863
"C6orf47",-0.218220489389371
"TMX1",-0.218662316343438
"CABP4",-0.218779923446416
"KIAA1586",-0.218831408550857
"TMC8",-0.218850381593176
"TBC1D15",-0.219041916175995
"ARHGAP11B-DT",-0.219134764868481
"LINC02373",-0.219218516058368
"SLC2A3",-0.219509161948111
"VCL",-0.219678790965222
"RNF25",-0.219889314530934
"PPARA",-0.219945306950057
"GIMAP2",-0.22036156710752
"IGKV1-17",-0.220629691376535
"TAF1D",-0.220674272744915
"CLCNKB",-0.220833176101068
"TRMT5",-0.220926322200599
"CCDC148-AS1",-0.220973590664657
"RPL7P27",-0.220973590664657
"HOXB-AS4",-0.220973590664657
"ARID3A",-0.221001541215895
"PLPPR2",-0.221141631284067
"FHL5",-0.221389276907269
"DNAJC18",-0.221803216280671
"LINC01504",-0.222067721936114
"CACYBPP2",-0.222199290790655
"SLC30A7",-0.222380418195367
"DNTTIP2",-0.222885047078148
"SMC4",-0.223082109981616
"CCNK",-0.22316982496883
"ZG16B",-0.223234634509572
"CFAP221",-0.223324608620579
"MEAK7",-0.223861528903739
"HPS6",-0.223868420727141
"IGKV2D-30",-0.223974045920268
"SAP25",-0.223974045920268
"RNU6-57P",-0.223974045920268
"C10orf55",-0.224054302058495
"SMCR8",-0.224225340669998
"KCNJ14",-0.224552427361247
"LINC01805",-0.224601320898921
"DMRTA1",-0.224601320898921
"CYCSP29",-0.224601320898921
"LINC01798",-0.224864266083693
"GDPD2",-0.224991280978126
"ZNF703",-0.225146703235939
"REXO5",-0.225517110315458
"ZNF385B",-0.225761277982747
"KRT18P13",-0.225761277982747
"HOPX",-0.225983915947225
"FNDC9",-0.22633107606663
"GPR89P",-0.22633107606663
"CUBNP3",-0.22633107606663
"ADAM18",-0.226360420829146
"RPL15P1",-0.226360420829146
"IBA57",-0.22650424056332
"ZNF225-AS1",-0.226570842262623
"LMO1",-0.226585807849378
"KDR",-0.226660897470192
"NOVA1-DT",-0.226662804819738
"ATP2B4",-0.226675115097922
"MYREM",-0.227312390446055
"SNX13",-0.228099013348375
"GFM1",-0.228208316556267
"MGST3",-0.228721712833178
"HYCC1",-0.228833213005087
"DLGAP1-AS1",-0.229130484337578
"ITGA8",-0.22931834189394
"AKR1C4",-0.229457428689907
"LINC00924",-0.229457428689907
"PAX7",-0.229638751120345
"RBM7",-0.230051129084219
"SLC36A2",-0.230430024712087
"LINC02965",-0.230979486760506
"PHLDA1-DT",-0.231305127433736
"RPL37P2",-0.231737159416487
"ACTA2-AS1",-0.232148605964868
"OLA1P1",-0.232582131633771
"DEPTOR-AS1",-0.233046892291346
"C22orf23",-0.233213976953468
"UBE2D3-AS1",-0.233334175053235
"CLASP2",-0.23349708168033
"INSYN2B",-0.234023631671171
"FMNL2",-0.234404492043378
"TLK2",-0.23490384850387
"ATP6V1A",-0.234907608440899
"NEURL1",-0.234920437109661
"SIGLEC16",-0.235034767285422
"U2AF1",-0.235044525111199
"ZNF646",-0.235395612176789
"RPL21P10",-0.235844886278006
"SHROOM3-AS1",-0.235916080574106
"ZMYM2",-0.236051493849913
"TMX4",-0.236151569714316
"ATG12",-0.236813025741361
"NCEH1",-0.236849659553058
"SNORA31",-0.237046777628772
"EREG",-0.237168089844981
"RN7SL5P",-0.237187447875762
"SYNE3",-0.237435739472349
"LYSET",-0.237454518339674
"FBXO21",-0.237533590129305
"PLAGL2",-0.237552907121569
"CGRRF1",-0.237769165217888
"SFR1",-0.23784971943001
"DPPA2P2",-0.238219860130988
"SCAND3",-0.238219860130988
"RPL5P26",-0.238219860130988
"LINC02820",-0.238225366947903
"HSPA13",-0.23830055129391
"GHDC",-0.238461526594178
"PAX5",-0.238780476075145
"GID8",-0.238928178390578
"MTA2",-0.239071736884103
"PRR14L",-0.239161353623275
"EPC1",-0.239176338119217
"EEF1A1P21",-0.239216206612338
"ADAMTS8",-0.239216206612338
"VSX2",-0.239216206612338
"SEC22C",-0.239235578494811
"DNAJC19P5",-0.239255559500322
"CTCFL",-0.23932552226249
"H2AZ2-DT",-0.239429255309597
"DNAJC10",-0.24006817067352
"SEMA4B",-0.240361644416289
"SPDYE17",-0.24039639629122
"PRKD3-DT",-0.240487402645222
"RPL24P6",-0.240487402645222
"ABCC1",-0.240758591013185
"SIT1",-0.240816818581399
"TRBJ1-2",-0.241188896268086
"DOP1B",-0.241291367107716
"RNU6-128P",-0.241375409491092
"TRIB1AL",-0.241375409491092
"RN7SKP132",-0.241375409491092
"PPP4R2",-0.241549114433776
"LEAP2",-0.24183977230037
"ATM",-0.241999617856111
"CYTH2",-0.242059671760787
"OR5T1",-0.242104122182691
"SMURF1",-0.242140225850268
"MFN1",-0.242675548351151
"DST",-0.242838460750463
"ASPH",-0.243067045675098
"DEPDC1P1",-0.243324233157014
"AOC2",-0.243345109296791
"RNF217",-0.24347095912788
"ALB",-0.243828815279211
"MIR4637",-0.243828815279211
"MIR548A3",-0.243828815279211
"ZNF606-AS1",-0.243832299464394
"RPL23AP78",-0.2440547721855
"S1PR2",-0.244064132792385
"SERBP1P4",-0.244310944842811
"MTND5P35",-0.244688920920733
"TRAJ42",-0.244688920920733
"VSIG10L-AS1",-0.244688920920733
"CCSAP",-0.244921002902079
"RNU6-1188P",-0.24497034784795
"SPATA13-AS1",-0.245086952896694
"RPL7P21",-0.24519976920294
"SCARNA9",-0.245482374453479
"NDUFA5",-0.245630747644637
"BIN2",-0.245846750971461
"ZNF396",-0.246081046738813
"KLHL1",-0.246236594933189
"CNBD2",-0.246371807644161
"PGBD5",-0.246396694771411
"RN7SL242P",-0.246396694771411
"RIMBP2",-0.246396694771411
"SERF1A",-0.246445414587764
"WASHC2C",-0.246490588291038
"NIN",-0.246507892975526
"SGPL1",-0.246617129689102
"TEX30",-0.246732738707792
"FHIP2A",-0.246847668436421
"LINC01792",-0.246932448401248
"KRTAP25-1",-0.247152512597433
"OR2J3",-0.247500917845456
"GORASP1",-0.248019724976965
"C8orf76",-0.248248385434284
"CCL1",-0.248502496472872
"WDR1",-0.24863346194962
"FAM138B",-0.248763775425973
"BANP",-0.248766084780038
"HDAC1",-0.248778561309056
"GABRA4",-0.249150382153563
"LINC02159",-0.249150382153563
"PDX1",-0.249150382153563
"NAP1L2",-0.249653613786412
"RORB-AS1",-0.249653613786412
"LINC02706",-0.249653613786412
"CGNL1",-0.249653613786412
"LCA5L",-0.249653613786412
"EEF1A1P24",-0.24988744327379
"UBE2G1",-0.250104995197921
"ST13P19",-0.250236763946901
"APOA1",-0.250248074329161
"ARRDC3-AS1",-0.250578881854999
"TWSG1",-0.250643901201388
"FBXW2",-0.251018911728442
"MIR6842",-0.251243871783057
"LHX2",-0.251243871783057
"ELOA2",-0.251243871783057
"L3MBTL4-AS1",-0.251285510512438
"CEP76",-0.25179949069127
"FRAS1",-0.251842234461718
"CDK7P1",-0.251875344252036
"NECTIN1-DT",-0.251954191254335
"LINC03031",-0.252186116091206
"CCDC28A",-0.252266670917022
"CCDC71L",-0.252524033924127
"TMEM88",-0.252538955169692
"PDLIM3",-0.252600486269279
"PRMT9",-0.25317363102464
"CDHR5",-0.253246015739812
"PCGF3",-0.253353101204705
"RPAIN",-0.253725631250545
"IMMP1LP3",-0.253739503737324
"LINC02676",-0.254036924622211
"FAM153CP",-0.254135946573295
"PPARD",-0.254480772431543
"NAIF1",-0.254543111836461
"HSPE1P13",-0.254659314139153
"PLEKHF1",-0.254681985837714
"MS4A6E",-0.254691509491017
"TMEM79",-0.254941123108748
"LINC01687",-0.255103024856914
"IGFBP4",-0.255145950630099
"HSP90AA3P",-0.255186624995836
"MARF1",-0.255293667349418
"AGXT",-0.255477024640396
"H1-8P1",-0.255477024640396
"MIR6750",-0.255477024640396
"CXCL14",-0.255609266813029
"HRG-AS1",-0.25566625528336
"RETREG2",-0.255938867142648
"LRRC20",-0.25596908293452
"SGSH",-0.256239970611225
"SLC9C2",-0.256249381401877
"CSAD",-0.256344088297915
"MON2-AS1",-0.256353987643581
"EVI2A",-0.256438705667869
"CUL2",-0.256667425373419
"OFD1",-0.257444335064156
"RPN1",-0.257466992017171
"GCC2",-0.258099820071912
"MAGOH3P",-0.258657408462228
"GGNBP2",-0.258746545020127
"EVI2B",-0.258885899801743
"APTR",-0.25904982395621
"HUS1",-0.259475290093688
"PCA3",-0.259628470197401
"SLC5A1",-0.259717146364832
"UPF3AP1",-0.259967811645977
"NCS1",-0.260019053925576
"TAPT1-AS1",-0.260092390854202
"LINC01710",-0.260204293542401
"RNU6-237P",-0.260204293542401
"RN7SL678P",-0.260204293542401
"BMS1P16",-0.260276329731279
"MOB4",-0.260308766534085
"GPT",-0.260640951743871
"SAMD3",-0.260700793055934
"GABRG3",-0.260864881069713
"ADGRG4",-0.261024347590635
"RHOA",-0.261101229659501
"IL5RA",-0.261150754055841
"RN7SL664P",-0.261150754055841
"RN7SKP225",-0.261150754055841
"LINC00562",-0.261153542323218
"ATG12P2",-0.261370196910634
"LINC01615",-0.261861710225532
"SP140",-0.261919784231974
"RPL17P6",-0.262004130573282
"POTEE",-0.262117260493667
"AKAP10",-0.262205185153771
"GOLGA3",-0.262343444897682
"LY6S-AS1",-0.262679578916705
"ZMYND19P1",-0.262770646234769
"ERMP1",-0.262888117766211
"REDIC1",-0.262890125253464
"RPL32P18",-0.263092573306497
"PCSK1",-0.26352506182961
"MRRF",-0.263644026500693
"HMGN2P28",-0.264073414126746
"RPL22P16",-0.264073414126746
"ADAMTS16",-0.264197857454599
"DISP3",-0.264443232072519
"SLC9A4",-0.264443232072519
"HMGB1P31",-0.264443232072519
"LINC01940",-0.264443232072519
"PNPT1P1",-0.264443232072519
"VWA5B2",-0.264443232072519
"LINC01600",-0.264443232072519
"RNA5SP104",-0.26452301818141
"SAGE1",-0.26452301818141
"DAZ4",-0.26452301818141
"SF3A3P1",-0.264635580865648
"IDI1P1",-0.264802383606298
"HEXD-IT1",-0.264802383606298
"DLAT",-0.264836486799539
"VPS37B",-0.264974539995656
"LINC00290",-0.265287897260974
"RP1L1",-0.265287897260974
"HTR3A",-0.265287897260974
"TERF1P2",-0.265287897260974
"RAB5B",-0.265372623025409
"TXNDC12",-0.265431571783564
"CIR1",-0.26559032310256
"CREG2",-0.265727289089014
"DYNLT4",-0.265740643380821
"TAF7",-0.266073579479595
"PSMC1P4",-0.266085125453059
"SSH1",-0.266325484954512
"ANAPC16",-0.266361837067119
"VANGL1",-0.266563361591674
"RASSF9",-0.266576350374347
"SMIM11",-0.266576350374347
"LINC01784",-0.266597210861259
"LINC02284",-0.266613759630157
"ZNF581",-0.266808620324319
"LINC01761",-0.266832795714952
"BRSK1",-0.266832795714952
"DNAJC19P9",-0.266935487160899
"NPM1P32",-0.26718897970898
"SHISA6",-0.26718897970898
"SH3PXD2B",-0.267274644544011
"BPIFB5P",-0.267368839872454
"RPL21P28",-0.267546843985274
"CEP170",-0.267683270821228
"EIF1AD",-0.267761165290249
"THADA",-0.26778460073954
"KIF21B",-0.267884181066098
"EIF1P7",-0.267893109636589
"TMEM104",-0.267965298769671
"TNFAIP3",-0.267993403708247
"RNU6-4P",-0.268068303151665
"LINC02359",-0.268311454888766
"TGFB3-AS1",-0.268743301649502
"EIF4E",-0.268811497796083
"SEMA5A",-0.268845593762846
"DLG5",-0.268936069959999
"MTATP6P27",-0.268945816966921
"NR1D1",-0.269124257841492
"YPEL5",-0.2692511166709
"ABI1",-0.269494480380219
"KLF9",-0.269688489844069
"DNAJC17",-0.269972784476918
"RTN3",-0.270116797048885
"LINC02362",-0.270127317373209
"ZNF830",-0.270254726998652
"ARHGAP29-AS1",-0.270255824488776
"NME8",-0.270328860115501
"TENT4A",-0.270637139128961
"CNKSR2",-0.270904527342026
"HAPLN1",-0.271179263881334
"SYNDIG1",-0.271179263881334
"RBM38-AS1",-0.271235639214819
"PRH1",-0.271260021917332
"CANX",-0.271525377687232
"MED22",-0.271648058000773
"HADHAP1",-0.272026486128844
"VTRNA1-3",-0.272026486128844
"KRTAP10-10",-0.272026486128844
"NUDT21",-0.272104228374742
"C12orf42",-0.272120148410277
"MAP9",-0.272222884524033
"ZMYM4-AS1",-0.272286705347436
"C3orf18",-0.272483921092783
"ACSL4",-0.272858097876422
"HK2",-0.272932119866228
"RN7SL15P",-0.273529920708953
"TRGV1",-0.273749442163552
"LAMTOR3P2",-0.273796607637913
"HIGD1AP16",-0.27386907273101
"TXNRD3",-0.273901080168725
"PANK4",-0.274452245708914
"SPAG6",-0.274504687570926
"QTRT2",-0.274612797667057
"GAS2L3",-0.274627307513222
"RPS27P6",-0.275023066573259
"AJUBA",-0.275050576106724
"CTNND2",-0.275150389993132
"RBM3",-0.275441815357988
"ERGIC2",-0.27546543724761
"PRR15-DT",-0.275946656404914
"ARPC4-TTLL3",-0.276028293658977
"SNORD114-16",-0.276028293658977
"LINC02179",-0.276028293658977
"SPAM1",-0.276032572037629
"GAPDHP26",-0.276032572037629
"SLC35F2",-0.276262279663865
"PRDM4",-0.276422954978919
"OR7E55P",-0.276519930363693
"ATP5MC1P7",-0.276519930363693
"PRR12",-0.276522097714741
"IARS1",-0.276712440604242
"ST13P4",-0.276745134163273
"TRAF3IP1",-0.27688717700404
"LINC02922",-0.276919311000674
"ALS2CL",-0.277093225979572
"H2BC9",-0.277235501782815
"KIAA1143P1",-0.277391782262285
"CYRIA",-0.277685870602703
"AZI2",-0.277859863873103
"SALL4P5",-0.277915851125541
"ACTL11P",-0.278280342598344
"MILR1",-0.279190656317749
"CCP110",-0.279279352404663
"RNU6-1254P",-0.279421601366455
"TRBJ1-5",-0.279565864050472
"DIP2A-IT1",-0.279652068660419
"ANKRD49P2",-0.279678268467571
"TAB2",-0.279955078607993
"DSEL",-0.279961054608234
"CCT5P1",-0.28003724919206
"C21orf91-OT1",-0.28003724919206
"CAPN5",-0.280118583704269
"LIPK",-0.28027978396365
"SEPSECS-AS1",-0.280292214124992
"IFITM3P8",-0.280365005669275
"STK24-AS1",-0.280365005669275
"NEK2P4",-0.280498978010365
"HECW2-AS1",-0.280662634847054
"RN7SL444P",-0.280854596838546
"KCTD9P1",-0.280854596838546
"TPT1P9",-0.28121893464408
"HIPK1",-0.281522510295737
"B3GNT7",-0.281587329499538
"ERGIC1",-0.281645574765596
"TEX29",-0.281679250106625
"RGS18",-0.281950181095272
"RASL11A",-0.281951840075622
"LINC02613",-0.281989021236701
"PSD2-AS1",-0.282053905639993
"PRELID3BP3",-0.282568284528518
"LINC01398",-0.282622014636211
"LNX1-AS1",-0.282622014636211
"NANOGP3",-0.282622014636211
"ROR2",-0.282622014636211
"LINC01519",-0.282622014636211
"LINC02291",-0.282622014636211
"DIXDC1",-0.282883052881292
"LINC02092",-0.282925346942817
"CD37",-0.283124078145373
"MRPS18AP1",-0.283318794848726
"OR2V2",-0.283318794848726
"NPAP1P3",-0.283318794848726
"CTDSP2",-0.283908314940894
"UBE2R2",-0.283981985835714
"CHRNA1",-0.284065472162991
"VILL",-0.284075734233778
"INSC",-0.284474344456272
"LINC02694",-0.284474344456272
"PRAMEF2",-0.285083899190188
"ASCL4",-0.285083899190188
"OR6C65",-0.285083899190188
"GP2",-0.285083899190188
"LINC01638",-0.285083899190188
"KRT10-AS1",-0.285086442867656
"RNF10",-0.285152549459083
"ACOT9",-0.285291930906088
"ADAMTS2",-0.285439474230748
"GNAI3",-0.285441182121765
"SNORD38C",-0.285549171109322
"RPL7P1",-0.285808189087965
"JUN",-0.2858592468893
"ASNSD1",-0.285941938080524
"SHPK",-0.285942354768903
"IL26",-0.285995477326851
"TMEM129",-0.286318581946885
"DOCK5",-0.286556749272571
"MLLT3",-0.286833997439197
"CFAP99",-0.287096737105215
"FER",-0.287408768740397
"DVL1",-0.287594187085363
"CCNI",-0.287934767095594
"RTL9",-0.288574672488926
"RNA5SP256",-0.288844044240303
"SPATA31E1",-0.288844044240303
"LINC01231",-0.288844044240303
"ZNF750",-0.288844044240303
"MS4A2",-0.288955706802513
"HAGHL",-0.289239463170359
"POLG-DT",-0.289646297144425
"GBE1",-0.290108624919764
"LINC02238",-0.2901352782516
"OR5K1",-0.2901352782516
"RBBP4P3",-0.2901352782516
"KIF25",-0.2901352782516
"TRBD1",-0.2901352782516
"MTND1P31",-0.2901352782516
"IRF5P1",-0.2901352782516
"DPPA4P3",-0.2901352782516
"ART2P",-0.2901352782516
"RNA5SP475",-0.2901352782516
"ZNF43",-0.290336921574067
"FAM161B",-0.290426744807019
"KIFC2",-0.290817382047761
"RBM39P1",-0.291370568942601
"PCF11-AS1",-0.291425412133208
"CEPT1",-0.291577449481244
"MAPKAPK2",-0.291604570410118
"MIR4257",-0.291928307549755
"VIPR1-AS1",-0.292185298892551
"PROSER2",-0.292466535840982
"LINC02408",-0.292466535840982
"XXYLT1",-0.29255185552196
"ADGRL1",-0.2926031688326
"ANKRD30BL",-0.292766989502632
"TSHZ3-AS1",-0.293183800531757
"EPC1-AS2",-0.293207365597834
"C1orf115",-0.293303941960594
"STIM2",-0.293352816811242
"HTRA2",-0.293644376810024
"LINC01099",-0.293698115811052
"MTND6P13",-0.293698115811052
"TEKT3",-0.293698115811052
"FAM246C",-0.294163522817522
"ZNF436",-0.294235940084638
"RRAGB",-0.294332648602969
"DHX33-DT",-0.294511094776388
"SLC2A3P2",-0.294827790344231
"LINC01512",-0.294827790344231
"COLCA1",-0.294827790344231
"SFTPD-AS1",-0.294827790344231
"RN7SL434P",-0.294885812235751
"MAGEB2",-0.294885812235751
"ANKRD26P3",-0.294885812235751
"VPS18",-0.295177148878893
"CHN2",-0.295252717938703
"PAG1",-0.295540689969585
"ZBTB12BP",-0.295549979680906
"SSTR1",-0.295796812424772
"IARS2",-0.295884630210081
"RELCH",-0.295967765236198
"MMAB",-0.296110494072931
"KIFAP3",-0.296166847180991
"MPDZ",-0.296605180733194
"VPS13C",-0.296624402001467
"PKD2",-0.296662303596747
"MED9",-0.297300951484317
"DCTN4",-0.297311326105106
"DOCK7-DT",-0.297767992648777
"MYG1P1",-0.297767992648777
"TRHDE",-0.297767992648777
"PPIL1P1",-0.298062171207705
"RTRAFP1",-0.298062171207705
"RPL21P66",-0.298062171207705
"DRP2",-0.298062171207705
"SNRPFP1",-0.298062171207705
"NTRK1",-0.298227282770005
"SLC45A4",-0.298512824473408
"REC114",-0.298519215486676
"HEPH",-0.298687010430725
"OR7D2",-0.29890052384687
"TECRP2",-0.299024282249226
"C4A",-0.299024282249226
"HTR2C",-0.299024282249226
"DKK4",-0.299024282249226
"C10orf67-AS1",-0.299024282249226
"DDX50P1",-0.299315761727002
"ST8SIA2",-0.299506602086712
"LINC01607",-0.299617393020654
"CBX3P10",-0.299632363577964
"KIR2DL4",-0.299721964822754
"PLCB3",-0.30011017683493
"AMFR",-0.300281340357304
"AFAP1L2",-0.300287307392274
"PPIAP8",-0.300376005391815
"LINC01500",-0.300388451634445
"RPL23P5",-0.300426505565678
"NRP2",-0.300668634909279
"KLC1-AS1",-0.300695314416459
"PES1P2",-0.301069646752312
"FAM228B",-0.301105400882733
"SLC17A6",-0.301118413505389
"CLASRP",-0.3012223422567
"FNDC3B",-0.30158332144003
"GAPDHP21",-0.301940976714135
"ANKRD65",-0.302046506642417
"RPL27",-0.302562580707896
"EEF1A1P15",-0.302589824303825
"RPL24P8",-0.302612953073848
"PRKCQ-AS1",-0.30269549649881
"OR4K2",-0.302815162205441
"BEND4",-0.302818840881672
"FAM219A",-0.302859248135504
"SGO1P1",-0.302866272331097
"FBLIM1",-0.30287779912052
"RNA5SP450",-0.303621028274518
"CS",-0.303633741168148
"TGIF1",-0.304616800469816
"RBP5",-0.304880492348303
"NBPF26",-0.30491836398969
"ABHD17C",-0.305412759660936
"CGREF1",-0.305792538425729
"LINC00398",-0.305911703271345
"SCAANT1",-0.305983260599041
"RPL10P16",-0.305995747980289
"LINC03044",-0.306383043970811
"FASLG",-0.3065276087312
"IRF2BP2",-0.306611402396983
"IQGAP1",-0.306625299553697
"TBC1D3G",-0.307411567719036
"LINC02848",-0.307697007912526
"SUSD4",-0.307709865910913
"C5orf47",-0.308097093595445
"LINC02228",-0.308097093595445
"NDP-AS1",-0.308097093595445
"AP5M1",-0.308423795337586
"CR1-AS1",-0.308515241674329
"NGEF",-0.308566677698899
"VEZTP1",-0.308747819311614
"STAM-DT",-0.309077870671934
"RPS3AP47",-0.309434114334265
"SCG2",-0.30957826705293
"PTP4A2",-0.309654463657895
"S100PBP",-0.310211658416126
"LRRC15",-0.31026893672478
"GDF6",-0.31026893672478
"OLFML1",-0.31026893672478
"ISLR",-0.31026893672478
"CFAP107",-0.310404158792407
"MST1P2",-0.310404158792407
"SCN10A",-0.310404158792407
"CNTN3",-0.310404158792407
"CD200R1L",-0.310404158792407
"RPS3AP17",-0.310404158792407
"SLC25A31",-0.310404158792407
"CRLF3P2",-0.310404158792407
"C6",-0.310404158792407
"LINC02101",-0.310404158792407
"EEF1A1P36",-0.310404158792407
"TRBV7-7",-0.310404158792407
"RNU6-1135P",-0.310404158792407
"MMRN2",-0.310404158792407
"GAPDHP31",-0.310404158792407
"RNY3P9",-0.310404158792407
"IGHV3-16",-0.310404158792407
"OR11K2P",-0.310404158792407
"CES5A",-0.310404158792407
"CDRT7",-0.310404158792407
"ASIC2",-0.310404158792407
"RN7SL735P",-0.310404158792407
"DYNAPP1",-0.310404158792407
"MIR4527HG",-0.310404158792407
"VN1R93P",-0.310404158792407
"SNORD14A",-0.310776403543071
"RNPS1P1",-0.311182798822752
"PLAUR",-0.311988105692484
"KALRN",-0.312200540992666
"ZNF676",-0.312339387905877
"PGM2L1",-0.312522237406968
"MRPL53P1",-0.313163996180775
"LIMS4",-0.313685942060186
"HCN1",-0.313685942060186
"TLCD3B",-0.313685942060186
"PUS7L",-0.313727217917318
"IGHV4-55",-0.313984354687789
"RGPD1",-0.314256415484724
"RPS21P4",-0.314481499223809
"CTSD",-0.314507092915423
"DEPDC1B",-0.314679984996931
"MIR1290",-0.314803249887878
"LINC02562",-0.314803249887878
"MCIDAS",-0.314803249887878
"LSM1P1",-0.314803249887878
"LINC02335",-0.314803249887878
"EXTL3",-0.314932953438058
"UGT2B25P",-0.314935382707025
"KRT72",-0.315334906966307
"GABRA1",-0.315556889765713
"NAA35",-0.316556843390404
"CRIM1",-0.317266311614864
"LINC00690",-0.31729257839884
"SLC44A2",-0.317529128731377
"LINC02808",-0.31758416840163
"CPO",-0.31758416840163
"RNU7-182P",-0.31758416840163
"POU3F3",-0.31758416840163
"MARK2P9",-0.31758416840163
"SEC14L4",-0.31758416840163
"MTMR9",-0.318655253309672
"CSPG4BP",-0.318791458931866
"RNA5SP210",-0.318791458931866
"RPL12P47",-0.318791458931866
"KRT39",-0.318791458931866
"ANXA1",-0.318914207385409
"TOM1",-0.318958039603122
"ZFP36L1",-0.31907292236072
"KIF24",-0.319098055340211
"VDAC1P11",-0.319294387756465
"CREBZF",-0.319394410602058
"CRPPA",-0.319497075151295
"SMIM24",-0.320037008933103
"DIAPH2",-0.320145044494067
"HNRNPA1P35",-0.320437915185731
"KLHL36",-0.320681890183536
"ZNF813",-0.320867999810838
"ZNF107",-0.321123448457399
"HSPA8P9",-0.321201394885763
"FPR2",-0.321207070937075
"DCTN6-DT",-0.321540646241607
"PJA2",-0.322340827562846
"NDUFB1P1",-0.322652564435873
"NEK2-DT",-0.322759096134249
"LINC02518",-0.322938704096071
"CCDC166",-0.322938704096071
"LINC02418",-0.322938704096071
"WDR87BP",-0.322938704096071
"HS6ST3",-0.323984363617555
"KPNA1",-0.32406653035177
"TMEM50A",-0.324109477165008
"BLNK",-0.324424357452728
"CSMD1",-0.324635963113447
"ULK3",-0.324657045961949
"CTC1",-0.32545762077993
"GALNT1",-0.325697737904422
"TAL1",-0.326103186344342
"CELF2-AS2",-0.326113861442966
"BTG1-DT",-0.32741129349295
"SLC5A4-AS1",-0.327539669675426
"ZFP1",-0.327556648090458
"MRPS6",-0.327630418608977
"GYG2",-0.327898825277517
"CHCHD6",-0.328142033034582
"SLC25A5P7",-0.328633119097882
"MPZL1",-0.329153045290455
"LNCARSR",-0.329348672976505
"MAN1A1",-0.329453035031025
"RERE-AS1",-0.329964818537933
"MAGI1-IT1",-0.330024138623406
"DDX19B",-0.330249888838634
"SPATA31H1",-0.330880837245219
"YPEL3",-0.331253404118344
"AUNIP",-0.331712842026081
"CICP27",-0.33239991088659
"LINC03072",-0.332566242251816
"TTC31",-0.33273977588349
"RPL9P29",-0.33274263544898
"COL11A1",-0.333146872991044
"NUP43",-0.33326674615281
"RANBP2",-0.333346591592478
"ZNF136",-0.333572241041868
"FCGR2C",-0.333731950908279
"SH3BP5",-0.333961927494017
"RAP2A",-0.334609371401665
"CHRAC1",-0.335051978785319
"EMB",-0.335132470255096
"CD99L2",-0.335213921031328
"LINC00900",-0.336360025120837
"RAB2B",-0.336758228607597
"LIX1L",-0.336772387907465
"FSTL5",-0.336877232321879
"PFDN5",-0.336880895126611
"CCL3",-0.337113068193775
"KLHL24",-0.337493441608737
"FLNB",-0.337633912940646
"DIS3L",-0.337754012388915
"SBF1",-0.337754566457651
"RPS27P29",-0.337944104066138
"SUMO2P1",-0.338038174498693
"CLN5",-0.338129507843684
"RNU6-94P",-0.339244018908513
"CITED2",-0.340802052471804
"ACVR1B",-0.342380639910853
"KRT6C",-0.342476153451624
"NUDCD2",-0.343402076042185
"TBCE",-0.34358147989683
"NAGLU",-0.345480502606189
"RPAP3-DT",-0.346335112775786
"LEPROTL1",-0.346373512394463
"CLK2",-0.34657948441802
"CEP192",-0.347346610823857
"EHD1",-0.347395413393068
"SLC7A14-AS1",-0.347615119168781
"KCTD21-AS1",-0.347661388110321
"ST7L",-0.347973122323819
"RDH11",-0.348183845220247
"ANAPC5",-0.348261777354896
"ITFG1",-0.348265002789462
"GPR84-AS1",-0.34827194966677
"LRRC8C-DT",-0.348355075596472
"MSH6",-0.348603429329145
"TMEM186",-0.348869078593271
"WASL",-0.349331286070143
"ACAD8",-0.350200692248049
"OR2B11",-0.350695194900066
"TMEM241",-0.3507599667272
"STARD3NL",-0.35104608564967
"TMEM236",-0.351206545386493
"ADAM21",-0.351438179856949
"EPB41L3",-0.351525046829875
"RCAN1",-0.351585634395216
"TBC1D32",-0.351631316438528
"RPL17P28",-0.351953793248041
"DNAJC3-DT",-0.352319912097466
"EEF1A1P3",-0.352638353761939
"HMGB1P21",-0.352746820517321
"RNF44",-0.353075373495951
"MRFAP1L2",-0.353466151932212
"ZBTB38",-0.354081362813961
"ST13P3",-0.354370538394117
"SLC36A4",-0.354632180800916
"OPA1",-0.354699994856479
"TGFBRAP1",-0.354825691553364
"CCL3-AS1",-0.354899319796264
"CLIP1",-0.355698401061129
"OR2A13P",-0.355730345476435
"GCLC-AS1",-0.355905592391487
"PRELID1P6",-0.356412160940433
"SLC27A3",-0.356469336254723
"RSL24D1P6",-0.356860993238058
"ZCCHC14",-0.357018408630936
"RNF146",-0.357166321348842
"GNL3",-0.357744303635412
"ZNF473",-0.358027798275229
"ENPEP",-0.358554974354574
"RMND5A",-0.358928086598014
"GPAT4",-0.360354572380012
"STMP1",-0.360557323737921
"TBC1D8B",-0.360796612919379
"SNX29",-0.361126038010094
"SNHG25",-0.361689732523747
"TMX4-AS1",-0.361802273155181
"BDNF",-0.361860745598375
"INTS8",-0.361885749831615
"PEG10",-0.362007584795657
"NSMAF",-0.362107729817648
"TMED8",-0.362175715774651
"TPT1-AS1",-0.362681735105249
